[1452146400] LOG ROTATION: DAILY
[1452146400] LOG VERSION: 2.0
[1452191823] wproc:   host=Ownerslist31; service=(null);
[1452191823] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452191823] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452191823] wproc: Core Worker 1765: job 22712 (pid=1683): Dormant child reaped
[1452191871] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;2;could not fetch information from server
[1452191911] SERVICE ALERT: Ownerslist27;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1452191941] wproc: Core Worker 1766: job 22720 (pid=1798) timed out. Killing it
[1452191941] wproc: CHECK job 22720 from worker Core Worker 1766 timed out after 30.03s
[1452191941] wproc:   host=new-pc; service=(null);
[1452191941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452191941] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452191941] wproc: Core Worker 1766: job 22720 (pid=1798): Dormant child reaped
[1452191951] wproc: Core Worker 1765: job 22722 (pid=1812) timed out. Killing it
[1452191951] wproc: CHECK job 22722 from worker Core Worker 1765 timed out after 30.02s
[1452191951] wproc:   host=Ownerslist18; service=(null);
[1452191951] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452191951] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452191951] wproc: Core Worker 1765: job 22722 (pid=1812): Dormant child reaped
[1452191991] SERVICE ALERT: Ownerslist22;Uptime;OK;SOFT;3;System Uptime - 0 day(s) 0 hour(s) 0 minute(s)
[1452191991] SERVICE ALERT: Ownerslist22;W35VC;UNKNOWN;HARD;3;could not fetch information from server
[1452192001] wproc: Core Worker 1764: job 22727 (pid=1858) timed out. Killing it
[1452192001] wproc: CHECK job 22727 from worker Core Worker 1764 timed out after 30.03s
[1452192001] wproc:   host=Ownerslist31; service=(null);
[1452192001] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192001] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452192001] wproc: Core Worker 1764: job 22727 (pid=1858): Dormant child reaped
[1452192031] SERVICE ALERT: Ownerslist27;CPU Load;CRITICAL;SOFT;2;CPU Load 100% (5 min average)
[1452192036] wproc: Core Worker 1765: job 22732 (pid=1929) timed out. Killing it
[1452192036] wproc: CHECK job 22732 from worker Core Worker 1765 timed out after 30.02s
[1452192036] wproc:   host=Ownerslist18; service=(null);
[1452192036] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192036] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452192036] wproc: Core Worker 1765: job 22732 (pid=1929): Dormant child reaped
[1452192051] wproc: Core Worker 1763: job 22733 (pid=1943) timed out. Killing it
[1452192051] wproc: CHECK job 22733 from worker Core Worker 1763 timed out after 30.02s
[1452192051] wproc:   host=new-pc; service=(null);
[1452192051] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192051] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452192051] wproc: Core Worker 1763: job 22733 (pid=1943): Dormant child reaped
[1452192081] SERVICE NOTIFICATION: nagiosadmin;Ownerslist15;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452192084] wproc: Core Worker 1766: job 22740 (pid=2000) timed out. Killing it
[1452192084] wproc: CHECK job 22740 from worker Core Worker 1766 timed out after 30.02s
[1452192084] wproc:   host=Ownerslist31; service=(null);
[1452192084] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192084] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452192084] wproc: Core Worker 1766: job 22740 (pid=2000): Dormant child reaped
[1452192091] SERVICE NOTIFICATION: nagiosadmin;Ownerslist17;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452192101] SERVICE NOTIFICATION: nagiosadmin;Ownerslist21;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452192115] wproc: Core Worker 1764: job 22743 (pid=2041) timed out. Killing it
[1452192115] wproc: CHECK job 22743 from worker Core Worker 1764 timed out after 30.02s
[1452192115] wproc:   host=new-pc; service=(null);
[1452192115] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192115] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452192115] wproc: Core Worker 1764: job 22743 (pid=2041): Dormant child reaped
[1452192121] wproc: Core Worker 1765: job 22745 (pid=2051) timed out. Killing it
[1452192121] wproc: CHECK job 22745 from worker Core Worker 1765 timed out after 30.03s
[1452192121] wproc:   host=Ownerslist18; service=(null);
[1452192121] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192121] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452192121] wproc: Core Worker 1765: job 22745 (pid=2051): Dormant child reaped
[1452192151] SERVICE ALERT: Ownerslist27;CPU Load;CRITICAL;HARD;3;CPU Load 92% (5 min average)
[1452192151] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;CPU Load;CRITICAL;notify-service-by-email;CPU Load 92% (5 min average)
[1452192171] wproc: Core Worker 1766: job 22754 (pid=2136) timed out. Killing it
[1452192171] wproc: CHECK job 22754 from worker Core Worker 1766 timed out after 30.03s
[1452192171] wproc:   host=Ownerslist31; service=(null);
[1452192171] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192171] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452192171] wproc: Core Worker 1766: job 22754 (pid=2136): Dormant child reaped
[1452192204] wproc: Core Worker 1766: job 22758 (pid=2175) timed out. Killing it
[1452192204] wproc: CHECK job 22758 from worker Core Worker 1766 timed out after 30.02s
[1452192204] wproc:   host=Ownerslist18; service=(null);
[1452192204] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192204] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452192204] wproc: Core Worker 1766: job 22758 (pid=2175): Dormant child reaped
[1452192254] wproc: Core Worker 1763: job 22764 (pid=2227) timed out. Killing it
[1452192254] wproc: CHECK job 22764 from worker Core Worker 1763 timed out after 30.03s
[1452192254] wproc:   host=Ownerslist31; service=(null);
[1452192254] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192254] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452192254] wproc: Core Worker 1763: job 22764 (pid=2227): Dormant child reaped
[1452192291] wproc: Core Worker 1763: job 22766 (pid=2252) timed out. Killing it
[1452192291] wproc: CHECK job 22766 from worker Core Worker 1763 timed out after 30.02s
[1452192291] wproc:   host=Ownerslist31; service=(null);
[1452192291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192291] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452192291] wproc: Core Worker 1766: job 22767 (pid=2256) timed out. Killing it
[1452192291] wproc: CHECK job 22767 from worker Core Worker 1766 timed out after 30.03s
[1452192291] wproc:   host=Ownerslist18; service=(null);
[1452192291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192291] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452192291] wproc: Core Worker 1763: job 22766 (pid=2252): Dormant child reaped
[1452192291] wproc: Core Worker 1766: job 22767 (pid=2256): Dormant child reaped
[1452192341] wproc: Core Worker 1766: job 22773 (pid=2340) timed out. Killing it
[1452192341] wproc: CHECK job 22773 from worker Core Worker 1766 timed out after 30.02s
[1452192341] wproc:   host=Ownerslist31; service=(null);
[1452192341] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192341] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452192341] wproc: Core Worker 1766: job 22773 (pid=2340): Dormant child reaped
[1452192371] wproc: Core Worker 1766: job 22776 (pid=2408) timed out. Killing it
[1452192371] wproc: CHECK job 22776 from worker Core Worker 1766 timed out after 30.02s
[1452192371] wproc:   host=new-pc; service=(null);
[1452192371] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192371] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452192371] wproc: Core Worker 1766: job 22776 (pid=2408): Dormant child reaped
[1452192372] wproc: Core Worker 1765: job 22777 (pid=2417) timed out. Killing it
[1452192372] wproc: CHECK job 22777 from worker Core Worker 1765 timed out after 30.02s
[1452192372] wproc:   host=Ownerslist18; service=(null);
[1452192372] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192372] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452192372] wproc: Core Worker 1765: job 22777 (pid=2417): Dormant child reaped
[1452192391] SERVICE ALERT: Ownerslist22;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1452192391] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;NSClient++ Version;OK;notify-service-by-email;(No output returned from plugin)
[1452192402] SERVICE NOTIFICATION: nagiosadmin;Ownerslist11;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452192423] wproc: Core Worker 1764: job 22785 (pid=2719) timed out. Killing it
[1452192423] wproc: CHECK job 22785 from worker Core Worker 1764 timed out after 30.03s
[1452192423] wproc:   host=Ownerslist31; service=(null);
[1452192423] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192423] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452192423] wproc: Core Worker 1764: job 22785 (pid=2719): Dormant child reaped
[1452192451] SERVICE NOTIFICATION: nagiosadmin;Ownerslist21;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452192494] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452192505] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452192531] SERVICE ALERT: Ownerslist22;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1452192541] wproc: Core Worker 1763: job 22794 (pid=2855) timed out. Killing it
[1452192541] wproc: CHECK job 22794 from worker Core Worker 1763 timed out after 30.02s
[1452192541] wproc:   host=new-pc; service=(null);
[1452192541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192541] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452192541] wproc: Core Worker 1763: job 22794 (pid=2855): Dormant child reaped
[1452192549] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452192551] wproc: Core Worker 1764: job 22795 (pid=2866) timed out. Killing it
[1452192551] wproc: CHECK job 22795 from worker Core Worker 1764 timed out after 30.02s
[1452192551] wproc:   host=Ownerslist18; service=(null);
[1452192551] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192551] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452192551] wproc: Core Worker 1764: job 22795 (pid=2866): Dormant child reaped
[1452192556] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452192601] wproc: Core Worker 1765: job 22802 (pid=2933) timed out. Killing it
[1452192601] wproc: CHECK job 22802 from worker Core Worker 1765 timed out after 30.03s
[1452192601] wproc:   host=Ownerslist31; service=(null);
[1452192601] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192601] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452192601] wproc: Core Worker 1765: job 22802 (pid=2933): Dormant child reaped
[1452192630] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452192636] wproc: Core Worker 1766: job 22806 (pid=2978) timed out. Killing it
[1452192636] wproc: CHECK job 22806 from worker Core Worker 1766 timed out after 30.03s
[1452192636] wproc:   host=Ownerslist18; service=(null);
[1452192636] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192636] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452192636] HOST NOTIFICATION: nagiosadmin;Ownerslist18;DOWN;notify-host-by-email;(Host check timed out after 30.03 seconds)
[1452192636] wproc: Core Worker 1766: job 22806 (pid=2978): Dormant child reaped
[1452192651] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452192651] wproc: Core Worker 1764: job 22807 (pid=3032) timed out. Killing it
[1452192651] wproc: CHECK job 22807 from worker Core Worker 1764 timed out after 30.03s
[1452192651] wproc:   host=new-pc; service=(null);
[1452192651] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192651] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452192651] wproc: Core Worker 1764: job 22807 (pid=3032): Dormant child reaped
[1452192684] wproc: Core Worker 1765: job 22815 (pid=3109) timed out. Killing it
[1452192684] wproc: CHECK job 22815 from worker Core Worker 1765 timed out after 30.02s
[1452192684] wproc:   host=Ownerslist31; service=(null);
[1452192684] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192684] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452192684] wproc: Core Worker 1765: job 22815 (pid=3109): Dormant child reaped
[1452192701] SERVICE ALERT: Ownerslist22;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1452192715] wproc: Core Worker 1766: job 22818 (pid=3146) timed out. Killing it
[1452192715] wproc: CHECK job 22818 from worker Core Worker 1766 timed out after 30.02s
[1452192715] wproc:   host=new-pc; service=(null);
[1452192715] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192715] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452192715] wproc: Core Worker 1766: job 22818 (pid=3146): Dormant child reaped
[1452192721] wproc: Core Worker 1763: job 22819 (pid=3156) timed out. Killing it
[1452192721] wproc: CHECK job 22819 from worker Core Worker 1763 timed out after 30.02s
[1452192721] wproc:   host=Ownerslist18; service=(null);
[1452192721] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192721] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452192721] wproc: Core Worker 1763: job 22819 (pid=3156): Dormant child reaped
[1452192737] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452192751] SERVICE ALERT: Ownerslist27;CPU Load;OK;HARD;3;CPU Load 36% (5 min average)
[1452192751] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;CPU Load;OK;notify-service-by-email;CPU Load 36% (5 min average)
[1452192771] wproc: Core Worker 1763: job 22828 (pid=3248) timed out. Killing it
[1452192771] wproc: CHECK job 22828 from worker Core Worker 1763 timed out after 30.02s
[1452192771] wproc:   host=Ownerslist31; service=(null);
[1452192771] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192771] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452192771] wproc: Core Worker 1763: job 22828 (pid=3248): Dormant child reaped
[1452192804] wproc: Core Worker 1766: job 22832 (pid=3283) timed out. Killing it
[1452192804] wproc: CHECK job 22832 from worker Core Worker 1766 timed out after 30.02s
[1452192804] wproc:   host=Ownerslist18; service=(null);
[1452192804] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192804] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452192804] wproc: Core Worker 1766: job 22832 (pid=3283): Dormant child reaped
[1452192891] wproc: Core Worker 1764: job 22840 (pid=3358) timed out. Killing it
[1452192891] wproc: CHECK job 22840 from worker Core Worker 1764 timed out after 30.02s
[1452192891] wproc:   host=Ownerslist31; service=(null);
[1452192891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192891] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452192891] HOST NOTIFICATION: nagiosadmin;Ownerslist31;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452192891] wproc: Core Worker 1766: job 22841 (pid=3361) timed out. Killing it
[1452192891] wproc: CHECK job 22841 from worker Core Worker 1766 timed out after 30.03s
[1452192891] wproc:   host=Ownerslist18; service=(null);
[1452192891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192891] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452192891] wproc: Core Worker 1766: job 22841 (pid=3361): Dormant child reaped
[1452192891] wproc: Core Worker 1764: job 22840 (pid=3358): Dormant child reaped
[1452192941] wproc: Core Worker 1766: job 22847 (pid=3435) timed out. Killing it
[1452192941] wproc: CHECK job 22847 from worker Core Worker 1766 timed out after 30.02s
[1452192941] wproc:   host=Ownerslist31; service=(null);
[1452192941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192941] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452192941] wproc: Core Worker 1764: job 22847 (pid=3438) timed out. Killing it
[1452192941] wproc: CHECK job 22847 from worker Core Worker 1764 timed out after 30.03s
[1452192941] wproc:   host=new-pc; service=(null);
[1452192941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192941] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452192941] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;(Host check timed out after 30.03 seconds)
[1452192941] wproc: Core Worker 1764: job 22847 (pid=3438): Dormant child reaped
[1452192941] wproc: Core Worker 1766: job 22847 (pid=3435): Dormant child reaped
[1452192971] wproc: Core Worker 1765: job 22850 (pid=3494) timed out. Killing it
[1452192971] wproc: CHECK job 22850 from worker Core Worker 1765 timed out after 30.02s
[1452192971] wproc:   host=Ownerslist18; service=(null);
[1452192971] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192971] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452192971] wproc: Core Worker 1765: job 22850 (pid=3494): Dormant child reaped
[1452192971] wproc: Core Worker 1763: job 22851 (pid=3503) timed out. Killing it
[1452192971] wproc: CHECK job 22851 from worker Core Worker 1763 timed out after 30.02s
[1452192971] wproc:   host=new-pc; service=(null);
[1452192971] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452192971] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452192971] wproc: Core Worker 1763: job 22851 (pid=3503): Dormant child reaped
[1452192974] SERVICE NOTIFICATION: nagiosadmin;Ownerslist14;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452192991] SERVICE ALERT: Ownerslist22;NSClient++ Version;WARNING;SOFT;1;could not fetch information from server
[1452193001] SERVICE NOTIFICATION: nagiosadmin;OfficeCloset;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452193023] wproc: Core Worker 1763: job 22860 (pid=3584) timed out. Killing it
[1452193023] wproc: CHECK job 22860 from worker Core Worker 1763 timed out after 30.02s
[1452193023] wproc:   host=Ownerslist31; service=(null);
[1452193023] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193023] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452193023] wproc: Core Worker 1763: job 22860 (pid=3584): Dormant child reaped
[1452193111] SERVICE ALERT: Ownerslist22;NSClient++ Version;WARNING;SOFT;2;could not fetch information from server
[1452193114] SERVICE ALERT: Ownerslist21;NSClient++ Version;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452193131] SERVICE ALERT: Ownerslist22;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1452193141] wproc: Core Worker 1764: job 22868 (pid=3774) timed out. Killing it
[1452193141] wproc: CHECK job 22868 from worker Core Worker 1764 timed out after 30.04s
[1452193141] wproc:   host=new-pc; service=(null);
[1452193141] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193141] Warning: Check of host 'new-pc' timed out after 30.04 seconds
[1452193141] wproc: Core Worker 1764: job 22868 (pid=3774): Dormant child reaped
[1452193144] wproc: Core Worker 1766: job 22869 (pid=3777) timed out. Killing it
[1452193144] wproc: CHECK job 22869 from worker Core Worker 1766 timed out after 30.02s
[1452193144] wproc:   host=Ownerslist21; service=(null);
[1452193144] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193144] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452193144] HOST ALERT: Ownerslist21;DOWN;SOFT;1;(Host check timed out after 30.02 seconds)
[1452193144] wproc: Core Worker 1766: job 22869 (pid=3777): Dormant child reaped
[1452193151] wproc: Core Worker 1763: job 22870 (pid=3788) timed out. Killing it
[1452193151] wproc: CHECK job 22870 from worker Core Worker 1763 timed out after 30.02s
[1452193151] wproc:   host=Ownerslist18; service=(null);
[1452193151] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193151] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452193151] wproc: Core Worker 1763: job 22870 (pid=3788): Dormant child reaped
[1452193191] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;1;could not fetch information from server
[1452193201] wproc: Core Worker 1766: job 22876 (pid=3860) timed out. Killing it
[1452193201] wproc: CHECK job 22876 from worker Core Worker 1766 timed out after 30.03s
[1452193201] wproc:   host=Ownerslist31; service=(null);
[1452193201] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193201] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452193201] wproc: Core Worker 1766: job 22876 (pid=3860): Dormant child reaped
[1452193208] HOST ALERT: Ownerslist21;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.79 ms
[1452193211] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452193224] SERVICE ALERT: Ownerslist21;NSClient++ Version;OK;SOFT;2;NSClient++ 0.4.4.15 2015-11-25
[1452193231] SERVICE ALERT: Ownerslist22;NSClient++ Version;OK;SOFT;3;(No output returned from plugin)
[1452193236] wproc: Core Worker 1764: job 22880 (pid=3924) timed out. Killing it
[1452193236] wproc: CHECK job 22880 from worker Core Worker 1764 timed out after 30.03s
[1452193236] wproc:   host=Ownerslist18; service=(null);
[1452193236] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193236] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452193236] wproc: Core Worker 1764: job 22880 (pid=3924): Dormant child reaped
[1452193251] wproc: Core Worker 1763: job 22882 (pid=3961) timed out. Killing it
[1452193251] wproc: CHECK job 22882 from worker Core Worker 1763 timed out after 30.02s
[1452193251] wproc:   host=new-pc; service=(null);
[1452193251] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193251] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452193251] wproc: Core Worker 1763: job 22882 (pid=3961): Dormant child reaped
[1452193281] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452193284] wproc: Core Worker 1763: job 22889 (pid=4063) timed out. Killing it
[1452193284] wproc: CHECK job 22889 from worker Core Worker 1763 timed out after 30.02s
[1452193284] wproc:   host=Ownerslist31; service=(null);
[1452193284] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193284] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452193284] wproc: Core Worker 1763: job 22889 (pid=4063): Dormant child reaped
[1452193301] SERVICE ALERT: Ownerslist22;Explorer;WARNING;HARD;3;could not fetch information from server
[1452193311] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;2;could not fetch information from server
[1452193311] SERVICE NOTIFICATION: nagiosadmin;Ownerslist24;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452193315] wproc: Core Worker 1765: job 22893 (pid=4122) timed out. Killing it
[1452193315] wproc: CHECK job 22893 from worker Core Worker 1765 timed out after 30.02s
[1452193315] wproc:   host=new-pc; service=(null);
[1452193315] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193315] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452193315] wproc: Core Worker 1765: job 22893 (pid=4122): Dormant child reaped
[1452193321] wproc: Core Worker 1764: job 22894 (pid=4135) timed out. Killing it
[1452193321] wproc: CHECK job 22894 from worker Core Worker 1764 timed out after 30.03s
[1452193321] wproc:   host=Ownerslist18; service=(null);
[1452193321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193321] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452193321] wproc: Core Worker 1764: job 22894 (pid=4135): Dormant child reaped
[1452193322] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452193371] wproc: Core Worker 1764: job 22903 (pid=4237) timed out. Killing it
[1452193371] wproc: CHECK job 22903 from worker Core Worker 1764 timed out after 30.03s
[1452193371] wproc:   host=Ownerslist31; service=(null);
[1452193371] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193371] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452193371] wproc: Core Worker 1764: job 22903 (pid=4237): Dormant child reaped
[1452193404] wproc: Core Worker 1766: job 22907 (pid=4272) timed out. Killing it
[1452193404] wproc: CHECK job 22907 from worker Core Worker 1766 timed out after 30.02s
[1452193404] wproc:   host=Ownerslist18; service=(null);
[1452193404] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193404] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452193404] wproc: Core Worker 1766: job 22907 (pid=4272): Dormant child reaped
[1452193424] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452193431] SERVICE ALERT: Ownerslist22;Uptime;WARNING;HARD;3;could not fetch information from server
[1452193431] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;Uptime;WARNING;notify-service-by-email;could not fetch information from server
[1452193454] wproc: Core Worker 1764: job 22913 (pid=4331) timed out. Killing it
[1452193454] wproc: CHECK job 22913 from worker Core Worker 1764 timed out after 30.02s
[1452193454] wproc:   host=Ownerslist31; service=(null);
[1452193454] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193454] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452193454] wproc: Core Worker 1764: job 22913 (pid=4331): Dormant child reaped
[1452193491] wproc: Core Worker 1763: job 22916 (pid=4365) timed out. Killing it
[1452193491] wproc: CHECK job 22916 from worker Core Worker 1763 timed out after 30.02s
[1452193491] wproc:   host=Ownerslist31; service=(null);
[1452193491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193491] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452193491] wproc: Core Worker 1766: job 22917 (pid=4369) timed out. Killing it
[1452193491] wproc: CHECK job 22917 from worker Core Worker 1766 timed out after 30.02s
[1452193491] wproc:   host=Ownerslist18; service=(null);
[1452193491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452193491] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
